31.6777,-2.908706665
31.68436667,-3.193855286
31.69103333,-3.45659256
31.6977,-3.685951233
31.70436667,-3.876209259
31.71103333,-4.026889801
31.7177,-4.141807556
31.72436667,-4.224777222
31.73103333,-4.283428192
31.7377,-4.324436188
31.74436667,-4.353046417
31.75103333,-4.374027252
31.7577,-4.39119339
31.76436667,-4.406929016
31.77103333,-4.422664642
31.7777,-4.438400269
31.78436667,-4.453659058
31.79103333,-4.470348358
31.7977,-4.487037659
31.80436667,-4.504203796
31.81103333,-4.52041626
31.8177,-4.534721375
31.82436667,-4.545688629
31.83103333,-4.551887512
31.8377,-4.552364349
31.84436667,-4.546642303
31.85103333,-4.53710556
31.8577,-4.525184631
31.86436667,-4.513263702
31.87103333,-4.504680634
31.8777,-4.500865936
31.88436667,-4.503726959
31.89103333,-4.511833191
31.8977,-4.521846771
31.90436667,-4.528522491
31.91103333,-4.524707794
31.9177,-4.502773285
31.92436667,-4.454135895
31.93103333,-4.371166229
31.9377,-4.250049591
31.94436667,-4.086971283
31.95103333,-3.887176514
31.9577,-3.657817841
31.96436667,-3.411769867
31.97103333,-3.165721893
31.9777,-2.939224243
31.98436667,-2.752304077
31.99103333,-2.621173859
31.9977,-2.557277679
32.00436667,-2.566814423
32.01103333,-2.646923065
32.0177,-2.788543701
32.02436667,-2.977848053
32.03103333,-3.199100494
32.0377,-3.435134888
32.04436667,-3.669261932
32.05103333,-3.889083862
32.0577,-4.08744812
32.06436667,-4.259109497
32.07103333,-4.402637482
32.0777,-4.518508911
32.08436667,-4.610538483
32.09103333,-4.683017731
32.0977,-4.738330841
32.10436667,-4.780769348
32.11103333,-4.812717438
32.1177,-4.837036133
32.12436667,-4.855632782
32.13103333,-4.870414734
32.1377,-4.882335663
32.14436667,-4.893779755
32.15103333,-4.905223846
32.1577,-4.91809845
32.16436667,-4.932403564
32.17103333,-4.947185516
32.1777,-4.961013794
32.18436667,-4.971027374
32.19103333,-4.975795746
32.1977,-4.974842072
32.20436667,-4.968166351
32.21103333,-4.956245422
32.2177,-4.938602448
32.22436667,-4.917144775
32.23103333,-4.89282608
32.2377,-4.867076874
32.24436667,-4.839420319
32.25103333,-4.810333252
32.2577,-4.78219986
32.26436667,-4.755973816
32.27103333,-4.732608795
32.2777,-4.713058472
32.28436667,-4.699230194
32.29103333,-4.690647125
32.2977,-4.687309265
32.30436667,-4.690170288
32.31103333,-4.697322845
32.3177,-4.707813263
32.32436667,-4.719734192
32.33103333,-4.733562469
32.3377,-4.749298096
32.34436667,-4.765987396
32.35103333,-4.785060883
32.3577,-4.806995392
32.36436667,-4.831314087
32.37103333,-4.857540131
32.3777,-4.88615036
32.38436667,-4.916667938
32.39103333,-4.948616028
32.3977,-4.982471466
32.40436667,-5.017757416
32.41103333,-5.054473877
32.4177,-5.090236664
32.42436667,-5.125045776
32.43103333,-5.157470703
32.4377,-5.185604095
32.44436667,-5.208492279
32.45103333,-5.224704742
32.4577,-5.234718323
32.46436667,-5.237579346
32.47103333,-5.232334137
32.4777,-5.219459534
32.48436667,-5.200386047
32.49103333,-5.177021027
32.4977,-5.150318146
32.50436667,-5.121707916
32.51103333,-5.093574524
32.5177,-5.066394806
32.52436667,-5.040645599
32.53103333,-5.016803741
32.5377,-4.993438721
32.54436667,-4.9700737
32.55103333,-4.944801331
32.5577,-4.917144775
32.56436667,-4.884719849
32.57103333,-4.848957062
32.5777,-4.809379578
32.58436667,-4.768371582
32.59103333,-4.727840424
32.5977,-4.690647125
32.60436667,-4.659175873
32.61103333,-4.634380341
32.6177,-4.61769104
32.62436667,-4.60767746
32.63103333,-4.603385925
32.6377,-4.601955414
32.64436667,-4.600048065
32.65103333,-4.595279694
32.6577,-4.585266113
32.66436667,-4.569530487
32.67103333,-4.549980164
32.6777,-4.528999329
32.68436667,-4.512310028
32.69103333,-4.503726959
32.6977,-4.509925842
32.70436667,-4.533290863
32.71103333,-4.573345184
32.7177,-4.628181458
32.72436667,-4.692554474
32.73103333,-4.759788513
32.7377,-4.821777344
32.74436667,-4.87279892
32.75103333,-4.911422729
32.7577,-4.93478775
32.76436667,-4.944324493
32.77103333,-4.941940308
32.7777,-4.930496216
32.78436667,-4.913806915
32.79103333,-4.89616394
32.7977,-4.880905151
32.80436667,-4.870414734
32.81103333,-4.866123199
32.8177,-4.868030548
32.82436667,-4.875183105
32.83103333,-4.885673523
32.8377,-4.895687103
32.84436667,-4.904270172
32.85103333,-4.911899567
32.8577,-4.919528961
32.86436667,-4.927635193
32.87103333,-4.93812561
32.8777,-4.953384399
32.88436667,-4.974842072
32.89103333,-5.002498627
32.8977,-5.036354065
32.90436667,-5.0740242
32.91103333,-5.113124847
32.9177,-5.153179169
32.92436667,-5.192756653
32.93103333,-5.231380463
32.9377,-5.268096924
32.94436667,-5.301475525
32.95103333,-5.33246994
32.9577,-5.360603333
32.96436667,-5.385398865
32.97103333,-5.406856537
32.9777,-5.425930023
32.98436667,-5.443096161
32.99103333,-5.459785461
32.9977,-5.475521088
33.00436667,-5.49030304
33.01103333,-5.50365448
33.0177,-5.516052246
33.02436667,-5.527019501
33.03103333,-5.537033081
33.0377,-5.546569824
33.04436667,-5.556583405
33.05103333,-5.566596985
33.0577,-5.576133728
33.06436667,-5.58423996
33.07103333,-5.589962006
33.0777,-5.591869354
33.08436667,-5.58757782
33.09103333,-5.576133728
33.0977,-5.556583405
33.10436667,-5.530357361
33.11103333,-5.500793457
33.1177,-5.470752716
33.12436667,-5.445480347
33.13103333,-5.427837372
33.1377,-5.420684814
33.14436667,-5.426883698
33.15103333,-5.44500351
33.1577,-5.473136902
33.16436667,-5.509853363
33.17103333,-5.550861359
33.1777,-5.592823029
33.18436667,-5.632400513
33.19103333,-5.666255951
33.1977,-5.692005157
33.20436667,-5.706787109
33.21103333,-5.712509155
33.2177,-5.709171295
33.22436667,-5.698204041
33.23103333,-5.679130554
33.2377,-5.654335022
33.24436667,-5.625247955
33.25103333,-5.593299866
33.2577,-5.55896759
33.26436667,-5.525588989
33.27103333,-5.495071411
33.2777,-5.469322205
33.28436667,-5.450248718
33.29103333,-5.438804626
33.2977,-5.436897278
33.30436667,-5.44500351
33.31103333,-5.46169281
33.3177,-5.486011505
33.32436667,-5.516052246
33.33103333,-5.549430847
33.3377,-5.582809448
33.34436667,-5.613803864
33.35103333,-5.63955307
33.3577,-5.660533905
33.36436667,-5.677700043
33.37103333,-5.692005157
33.3777,-5.704879761
33.38436667,-5.717277527
33.39103333,-5.732059479
33.3977,-5.749702454
33.40436667,-5.771160126
33.41103333,-5.794048309
33.4177,-5.816936493
33.42436667,-5.837917328
33.43103333,-5.856513977
33.4377,-5.870819092
33.44436667,-5.880355835
33.45103333,-5.884170532
33.4577,-5.884170532
33.46436667,-5.880355835
33.47103333,-5.873203278
33.4777,-5.863189697
33.48436667,-5.850791931
33.49103333,-5.838394165
33.4977,-5.825996399
33.50436667,-5.814552307
33.51103333,-5.804538727
33.5177,-5.797386169
33.52436667,-5.795478821
33.53103333,-5.798339844
33.5377,-5.80739975
33.54436667,-5.821704865
33.55103333,-5.840778351
33.5577,-5.863189697
33.56436667,-5.886077881
33.57103333,-5.909442902
33.5777,-5.930423737
33.58436667,-5.948066711
33.59103333,-5.960464478
33.5977,-5.967617035
33.60436667,-5.969524384
33.61103333,-5.964756012
33.6177,-5.95331192
33.62436667,-5.937576294
33.63103333,-5.919933319
33.6377,-5.900382996
33.64436667,-5.880355835
33.65103333,-5.861759186
33.6577,-5.846500397
33.66436667,-5.833625793
33.67103333,-5.823612213
33.6777,-5.815505981
33.68436667,-5.808353424
33.69103333,-5.801200867
33.6977,-5.793094635
33.70436667,-5.784034729
33.71103333,-5.774497986
33.7177,-5.765914917
33.72436667,-5.759716034
33.73103333,-5.756855011
33.7377,-5.75876236
33.74436667,-5.766391754
33.75103333,-5.779266357
33.7577,-5.795955658
33.76436667,-5.816459656
33.77103333,-5.839347839
33.7777,-5.86271286
33.78436667,-5.885601044
33.79103333,-5.906105042
33.7977,-5.924224854
33.80436667,-5.940914154
33.81103333,-5.955219269
33.8177,-5.967617035
33.82436667,-5.97858429
33.83103333,-5.989074707
33.8377,-5.998134613
33.84436667,-6.006240845
33.85103333,-6.013870239
33.8577,-6.020545959
33.86436667,-6.025314331
33.87103333,-6.02722168
33.8777,-6.025791168
33.88436667,-6.020069122
33.89103333,-6.010055542
33.8977,-5.995750427
33.90436667,-5.979061127
33.91103333,-5.95998764
33.9177,-5.940437317
33.92436667,-5.921363831
33.93103333,-5.903244019
33.9377,-5.888938904
33.94436667,-5.879402161
33.95103333,-5.877017975
33.9577,-5.880832672
33.96436667,-5.888938904
33.97103333,-5.899429321
33.9777,-5.909919739
33.98436667,-5.91802597
33.99103333,-5.919933319
33.9977,-5.915164948
34.00436667,-5.901813507
34.01103333,-5.880832672
34.0177,-5.85269928
34.02436667,-5.817890167
34.03103333,-5.779743195
34.0377,-5.739212036
34.04436667,-5.698680878
34.05103333,-5.660057068
34.0577,-5.62620163
34.06436667,-5.599021912
34.07103333,-5.578041077
34.0777,-5.561828613
34.08436667,-5.547046661
34.09103333,-5.526542664
34.0977,-5.491733551
34.10436667,-5.430221558
34.11103333,-5.328655243
34.1177,-5.176067352
34.12436667,-4.96339798
34.13103333,-4.689216614
34.1377,-4.356861115
34.14436667,-3.978252411
34.15103333,-3.573894501
34.1577,-3.170490265
34.16436667,-2.799510956
34.17103333,-2.490997314
34.1777,-2.269268036
34.18436667,-2.151966095
34.19103333,-2.146244049
34.1977,-2.248287201
34.20436667,-2.443790436
34.21103333,-2.708911896
34.2177,-3.018856049
34.22436667,-3.350257874
34.23103333,-3.681182861
34.2377,-3.993988037
34.24436667,-4.276752472
34.25103333,-4.526138306
34.2577,-4.740715027
34.26436667,-4.922389984
34.27103333,-5.075931549
34.2777,-5.20658493
34.28436667,-5.320549011
34.29103333,-5.423069
34.2977,-5.516529083
34.30436667,-5.602359772
34.31103333,-5.681991577
34.3177,-5.755901337
34.32436667,-5.825042725
34.33103333,-5.887985229
34.3377,-5.944252014
34.34436667,-5.99527359
34.35103333,-6.041526794
34.3577,-6.082057953
34.36436667,-6.117343903
34.37103333,-6.147861481
34.3777,-6.173610687
34.38436667,-6.194114685
34.39103333,-6.208896637
34.3977,-6.218910217
34.40436667,-6.223201752
34.41103333,-6.22177124
34.4177,-6.214141846
34.42436667,-6.201267242
34.43103333,-6.183624268
34.4377,-6.162166595
34.44436667,-6.138801575
34.45103333,-6.115436554
34.4577,-6.094455719
34.46436667,-6.076335907
34.47103333,-6.062984467
34.4777,-6.055355072
34.48436667,-6.053924561
34.49103333,-6.057262421
34.4977,-6.064891815
34.50436667,-6.075382233
34.51103333,-6.088256836
34.5177,-6.100654602
34.52436667,-6.111621857
34.53103333,-6.118297577
34.5377,-6.121635437
34.54436667,-6.1211586
34.55103333,-6.116390228
34.5577,-6.108283997
34.56436667,-6.096363068
34.57103333,-6.08253479
34.5777,-6.067752838
34.58436667,-6.052970886
34.59103333,-6.04057312
34.5977,-6.031513214
34.60436667,-6.026744843
34.61103333,-6.028652191
34.6177,-6.038665771
34.62436667,-6.055355072
34.63103333,-6.078243256
34.6377,-6.106376648
34.64436667,-6.139755249
34.65103333,-6.175041199
34.6577,-6.209850311
34.66436667,-6.243228912
34.67103333,-6.274700165
34.6777,-6.301879883
34.68436667,-6.322383881
34.69103333,-6.337165833
34.6977,-6.344795227
34.70436667,-6.344795227
34.71103333,-6.335735321
34.7177,-6.316184998
34.72436667,-6.285667419
34.73103333,-6.241321564
34.7377,-6.179332733
34.74436667,-6.095409393
34.75103333,-5.987167358
34.7577,-5.853176117
34.76436667,-5.693912506
34.77103333,-5.513191223
34.7777,-5.320072174
34.78436667,-5.127429962
34.79103333,-4.948616028
34.7977,-4.79888916
34.80436667,-4.690647125
34.81103333,-4.633426666
34.8177,-4.629135132
34.82436667,-4.675865173
34.83103333,-4.766464233
34.8377,-4.889965057
34.84436667,-5.033969879
34.85103333,-5.186080933
34.8577,-5.333900452
34.86436667,-5.467891693
34.87103333,-5.578517914
34.8777,-5.661487579
34.88436667,-5.712985992
34.89103333,-5.733013153
34.8977,-5.724906921
34.90436667,-5.69486618
34.91103333,-5.653381348
34.9177,-5.610466003
34.92436667,-5.577087402
34.93103333,-5.560874939
34.9377,-5.566596985
34.94436667,-5.596160889
34.95103333,-5.646705627
34.9577,-5.714893341
34.96436667,-5.794048309
34.97103333,-5.878448486
34.9777,-5.961894989
34.98436667,-6.039619446
34.99103333,-6.107330322
34.9977,-6.161212921
35.00436667,-6.198883057
35.01103333,-6.222248077
35.0177,-6.233215332
35.02436667,-6.234169006
35.03103333,-6.229400635
35.0377,-6.221294403
35.04436667,-6.213188171
35.05103333,-6.206035614
35.0577,-6.200313568
35.06436667,-6.196975708
35.07103333,-6.196022034
35.0777,-6.197929382
35.08436667,-6.203651428
35.09103333,-6.213188171
35.0977,-6.226062775
35.10436667,-6.242752075
35.11103333,-6.262779236
35.1177,-6.285667419
35.12436667,-6.311416626
35.13103333,-6.339550018
35.1377,-6.369113922
35.14436667,-6.399154663
35.15103333,-6.428718567
35.1577,-6.456375122
35.16436667,-6.481647491
35.17103333,-6.504058838
35.1777,-6.522655487
35.18436667,-6.536483765
35.19103333,-6.544589996
35.1977,-6.546497345
35.20436667,-6.541252136
35.21103333,-6.52885437
35.2177,-6.511211395
35.22436667,-6.491184235
35.23103333,-6.470680237
35.2377,-6.452560425
35.24436667,-6.439208984
35.25103333,-6.432533264
35.2577,-6.433486938
35.26436667,-6.442546844
35.27103333,-6.458282471
35.2777,-6.48021698
35.28436667,-6.506919861
35.29103333,-6.537437439
35.2977,-6.568431854
35.30436667,-6.598472595
35.31103333,-6.62612915
35.3177,-6.64806366
35.32436667,-6.662845612
35.33103333,-6.670951843
35.3377,-6.672382355
35.34436667,-6.669044495
35.35103333,-6.661891937
35.3577,-6.653308868
35.36436667,-6.644248962
35.37103333,-6.636619568
35.3777,-6.632328033
35.38436667,-6.633281708
35.39103333,-6.641864777
35.3977,-6.659030914
35.40436667,-6.683349609
35.41103333,-6.712913513
35.4177,-6.74533844
35.42436667,-6.776809692
35.43103333,-6.804466248
35.4377,-6.825447083
35.44436667,-6.83927536
35.45103333,-6.844043732
35.4577,-6.839752197
35.46436667,-6.827354431
35.47103333,-6.809711456
35.4777,-6.789207458
35.48436667,-6.769657135
35.49103333,-6.754398346
35.4977,-6.745815277
35.50436667,-6.74533844
35.51103333,-6.75201416
35.5177,-6.763458252
35.52436667,-6.778240204
35.53103333,-6.793022156
35.5377,-6.805419922
35.54436667,-6.812095642
35.55103333,-6.810665131
35.5577,-6.801605225
35.56436667,-6.78396225
35.57103333,-6.759166718
35.5777,-6.726741791
35.58436667,-6.688594818
35.59103333,-6.6447258
35.5977,-6.594657898
35.60436667,-6.537437439
35.61103333,-6.471633911
35.6177,-6.395816803
35.62436667,-6.306648254
35.63103333,-6.197929382
35.6377,-6.063461304
35.64436667,-5.894184113
35.65103333,-5.679607391
35.6577,-5.408287048
35.66436667,-5.073070526
35.67103333,-4.670619965
35.6777,-4.205226898
35.68436667,-3.690242767
35.69103333,-3.148555756
35.6977,-2.610683441
35.70436667,-2.110958099
35.71103333,-1.683235168
35.7177,-1.360416412
35.72436667,-1.168251038
35.73103333,-1.123905182
35.7377,-1.229763031
35.74436667,-1.478672028
35.75103333,-1.853466034
35.7577,-2.326011658
35.76436667,-2.860069275
35.77103333,-3.418922424
35.7777,-3.968715668
35.78436667,-4.481315613
35.79103333,-4.936218262
35.7977,-5.321502686
35.80436667,-5.634307861
35.81103333,-5.876541138
35.8177,-6.052970886
35.82436667,-6.170272827
35.83103333,-6.234645844
35.8377,-6.25038147
35.84436667,-6.21843338
35.85103333,-6.1378479
35.8577,-6.006240845
35.86436667,-5.822181702
35.87103333,-5.58423996
35.8777,-5.298137665
35.88436667,-4.975795746
35.89103333,-4.634857178
35.8977,-4.298210144
35.90436667,-3.992557526
35.91103333,-3.744125366
35.9177,-3.575325012
35.92436667,-3.503799438
35.93103333,-3.535747528
35.9377,-3.667831421
35.94436667,-3.887653351
35.95103333,-4.172801971
35.9577,-4.494190216
35.96436667,-4.821300507
35.97103333,-5.126953125
35.9777,-5.389213562
35.98436667,-5.592823029
35.99103333,-5.731105804
35.9977,-5.805015564
36.00436667,-5.82075119
36.01103333,-5.790710449
36.0177,-5.730628967
36.02436667,-5.659580231
36.03103333,-5.595684052
36.0377,-5.555152893
36.04436667,-5.549430847
36.05103333,-5.581378937
36.0577,-5.647182465
36.06436667,-5.738735199
36.07103333,-5.844116211
36.0777,-5.95331192
36.08436667,-6.058692932
36.09103333,-6.15644455
36.0977,-6.246566772
36.10436667,-6.330490112
36.11103333,-6.408691406
36.1177,-6.482124329
36.12436667,-6.549835205
36.13103333,-6.607055664
36.1377,-6.649017334
36.14436667,-6.671905518
36.15103333,-6.671905518
36.1577,-6.645679474
36.16436667,-6.594657898
36.17103333,-6.52217865
36.1777,-6.436347961
36.18436667,-6.345272064
36.19103333,-6.261825562
36.1977,-6.197929382
36.20436667,-6.162166595
36.21103333,-6.158828735
36.2177,-6.189346313
36.22436667,-6.248474121
36.23103333,-6.328105927
36.2377,-6.417751312
36.24436667,-6.508350372
36.25103333,-6.592273712
36.2577,-6.665706635
36.26436667,-6.725788116
36.27103333,-6.771564484
36.2777,-6.803512573
36.28436667,-6.823539734
36.29103333,-6.833553314
36.2977,-6.834030151
36.30436667,-6.826400757
36.31103333,-6.810665131
36.3177,-6.788253784
36.32436667,-6.760597229
36.33103333,-6.729125977
36.3377,-6.696224213
36.34436667,-6.663322449
36.35103333,-6.633758545
36.3577,-6.60943985
36.36436667,-6.591320038
36.37103333,-6.578445435
36.3777,-6.57081604
36.38436667,-6.568908691
36.39103333,-6.571769714
36.3977,-6.579875946
36.40436667,-6.593227386
36.41103333,-6.612300873
36.4177,-6.637573242
36.42436667,-6.668567657
36.43103333,-6.70337677
36.4377,-6.739139557
36.44436667,-6.771087646
36.45103333,-6.795883179
36.4577,-6.811141968
36.46436667,-6.816864014
36.47103333,-6.816387177
36.4777,-6.812572479
36.48436667,-6.808757782
36.49103333,-6.809711456
36.4977,-6.817817688
36.50436667,-6.833553314
36.51103333,-6.853580475
36.5177,-6.876468658
36.52436667,-6.898403168
36.53103333,-6.915092468
36.5377,-6.920337677
36.54436667,-6.909370422
36.55103333,-6.878376007
36.5577,-6.823539734
36.56436667,-6.744861603
36.57103333,-6.644248962
36.5777,-6.525039673
36.58436667,-6.394386292
36.59103333,-6.263256073
36.5977,-6.142616272
36.60436667,-6.044864655
36.61103333,-5.97858429
36.6177,-5.951881409
36.62436667,-5.967140198
36.63103333,-6.020545959
36.6377,-6.104469299
36.64436667,-6.206989288
36.65103333,-6.318092346
36.6577,-6.425857544
36.66436667,-6.522655487
36.67103333,-6.60276413
36.6777,-6.665229797
36.68436667,-6.709575653
36.69103333,-6.73866272
36.6977,-6.756782532
36.70436667,-6.766319275
36.71103333,-6.771087646
36.7177,-6.774425507
36.72436667,-6.776809692
36.73103333,-6.779193878
36.7377,-6.781101227
36.74436667,-6.782054901
36.75103333,-6.783008575
36.7577,-6.784915924
36.76436667,-6.786823273
36.77103333,-6.789207458
36.7777,-6.792545319
36.78436667,-6.796836853
36.79103333,-6.801128387
36.7977,-6.805419922
36.80436667,-6.810188293
36.81103333,-6.817340851
36.8177,-6.824016571
36.82436667,-6.830215454
36.83103333,-6.836891174
36.8377,-6.84261322
36.84436667,-6.846904755
36.85103333,-6.849765778
36.8577,-6.850719452
36.86436667,-6.850719452
36.87103333,-6.847381592
36.8777,-6.841659546
36.88436667,-6.833076477
36.89103333,-6.822109222
36.8977,-6.808757782
36.90436667,-6.792068481
36.91103333,-6.772041321
36.9177,-6.746768951
36.92436667,-6.712436676
36.93103333,-6.664276123
36.9377,-6.59942627
36.94436667,-6.513118744
36.95103333,-6.400585175
36.9577,-6.259441376
36.96436667,-6.087779999
36.97103333,-5.883216858
36.9777,-5.640506744
36.98436667,-5.347728729
36.99103333,-4.981517792
36.9977,-4.506587982
37.00436667,-3.875732422
37.01103333,-3.037929535
37.0177,-1.947879791
37.02436667,-0.590801239
37.03103333,1.002788544
37.0377,2.743244171
37.04436667,4.483699799
37.05103333,6.036281586
37.0577,7.204055786
37.06436667,7.82251358
37.07103333,7.799625397
37.0777,7.138252258
37.08436667,5.931377411
37.09103333,4.343509674
37.0977,2.570152283
37.10436667,0.802993774
37.11103333,-0.80871582
37.1177,-2.173423767
37.12436667,-3.259181976
37.13103333,-4.077911377
37.1377,-4.668712616
37.14436667,-5.082607269
37.15103333,-5.370140076
37.1577,-5.572795868
37.16436667,-5.718708038
37.17103333,-5.827903748
37.1777,-5.91468811
37.18436667,-5.986213684
37.19103333,-6.04724884
37.1977,-6.099224091
37.20436667,-6.145000458
37.21103333,-6.186485291
37.2177,-6.224632263
37.22436667,-6.26039505
37.23103333,-6.294250488
37.2377,-6.326675415
37.24436667,-6.356716156
37.25103333,-6.384849548
37.2577,-6.411075592
37.26436667,-6.435871124
37.27103333,-6.457328796
37.2777,-6.475448608
37.28436667,-6.489753723
37.29103333,-6.499767303
37.2977,-6.504535675
37.30436667,-6.503582001
37.31103333,-6.497383118
37.3177,-6.485462189
37.32436667,-6.468772888
37.33103333,-6.448745728
37.3377,-6.426334381
37.34436667,-6.404876709
37.35103333,-6.386756897
37.3577,-6.375312805
37.36436667,-6.373882294
37.37103333,-6.383419037
37.3777,-6.40296936
37.38436667,-6.431102753
37.39103333,-6.464481354
37.3977,-6.498813629
37.40436667,-6.529808044
37.41103333,-6.553649902
37.4177,-6.57081604
37.42436667,-6.58082962
37.43103333,-6.585121155
37.4377,-6.587982178
37.44436667,-6.591796875
37.45103333,-6.598472595
37.4577,-6.608486176
37.46436667,-6.623268127
37.47103333,-6.641864777
37.4777,-6.662845612
37.48436667,-6.683349609
37.49103333,-6.701946259
37.4977,-6.717681885
37.50436667,-6.729125977
37.51103333,-6.734848022
37.5177,-6.734848022
37.52436667,-6.730079651
37.53103333,-6.721973419
37.5377,-6.712436676
37.54436667,-6.701946259
37.55103333,-6.690502167
37.5577,-6.679058075
37.56436667,-6.667137146
37.57103333,-6.65473938
37.5777,-6.641864777
37.58436667,-6.628036499
37.59103333,-6.612300873
37.5977,-6.595611572
37.60436667,-6.578445435
37.61103333,-6.562232971
37.6177,-6.546497345
37.62436667,-6.534099579
37.63103333,-6.526947021
37.6377,-6.526947021
37.64436667,-6.533145905
37.65103333,-6.545066833
37.6577,-6.560325623
37.66436667,-6.575107574
37.67103333,-6.585597992
37.6777,-6.586551666
37.68436667,-6.572246552
37.69103333,-6.537437439
37.6977,-6.477832794
37.70436667,-6.390094757
37.71103333,-6.274700165
37.7177,-6.13451004
37.72436667,-5.979537964
37.73103333,-5.822658539
37.7377,-5.68151474
37.74436667,-5.573272705
37.75103333,-5.511283875
37.7577,-5.504131317
37.76436667,-5.551338196
37.77103333,-5.645751953
37.7777,-5.773067474
37.78436667,-5.917549133
37.79103333,-6.061553955
37.7977,-6.192684174
37.80436667,-6.303787231
37.81103333,-6.39295578
37.8177,-6.459236145
37.82436667,-6.505489349
37.83103333,-6.536483765
37.8377,-6.555557251
37.84436667,-6.564617157
37.85103333,-6.565093994
37.8577,-6.559848785
37.86436667,-6.550312042
37.87103333,-6.537437439
37.8777,-6.523609161
37.88436667,-6.509304047
37.89103333,-6.497859955
37.8977,-6.488800049
37.90436667,-6.484508514
37.91103333,-6.485462189
37.9177,-6.491184235
37.92436667,-6.500244141
37.93103333,-6.511211395
37.9377,-6.520748138
37.94436667,-6.527900696
37.95103333,-6.529808044
37.9577,-6.525039673
37.96436667,-6.513118744
37.97103333,-6.496429443
37.9777,-6.477832794
37.98436667,-6.459712982
37.99103333,-6.443023682
37.9977,-6.429672241
38.00436667,-6.42156601
38.01103333,-6.417274475
38.0177,-6.415843964
38.02436667,-6.415367126
38.03103333,-6.413936615
38.0377,-6.408691406
38.04436667,-6.398200989
38.05103333,-6.382465363
38.0577,-6.362438202
38.06436667,-6.34098053
38.07103333,-6.321430206
38.0777,-6.308555603
38.08436667,-6.306648254
38.09103333,-6.316661835
38.0977,-6.338596344
38.10436667,-6.369113922
38.11103333,-6.405830383
38.1177,-6.443977356
38.12436667,-6.48021698
38.13103333,-6.510734558
38.1377,-6.534099579
38.14436667,-6.549358368
38.15103333,-6.558418274
38.1577,-6.561279297
38.16436667,-6.559371948
38.17103333,-6.552219391
38.1777,-6.542205811
38.18436667,-6.530284882
38.19103333,-6.516456604
38.1977,-6.501674652
38.20436667,-6.4868927
38.21103333,-6.472110748
38.2177,-6.457805634
38.22436667,-6.444454193
38.23103333,-6.432056427
38.2377,-6.42156601
38.24436667,-6.411552429
38.25103333,-6.401538849
38.2577,-6.390571594
38.26436667,-6.378173828
38.27103333,-6.364345551
38.2777,-6.347179413
38.28436667,-6.327629089
38.29103333,-6.308555603
38.2977,-6.291866302
38.30436667,-6.278514862
38.31103333,-6.27040863
38.3177,-6.269454956
38.32436667,-6.277561188
38.33103333,-6.294250488
38.3377,-6.318092346
38.34436667,-6.347179413
38.35103333,-6.378650665
38.3577,-6.409168243
38.36436667,-6.43825531
38.37103333,-6.463050842
38.3777,-6.481647491
38.38436667,-6.493091583
38.39103333,-6.498336792
38.3977,-6.497383118
38.40436667,-6.49023056
38.41103333,-6.477832794
38.4177,-6.464004517
38.42436667,-6.449699402
38.43103333,-6.437301636
38.4377,-6.429195404
38.44436667,-6.426334381
38.45103333,-6.429195404
38.4577,-6.437778473
38.46436667,-6.450176239
38.47103333,-6.464958191
38.4777,-6.479263306
38.48436667,-6.491184235
38.49103333,-6.499767303
38.4977,-6.503582001
38.50436667,-6.504058838
38.51103333,-6.502151489
38.5177,-6.497859955
38.52436667,-6.491184235
38.53103333,-6.484508514
38.5377,-6.478786469
38.54436667,-6.472110748
38.55103333,-6.465435028
38.5577,-6.459236145
38.56436667,-6.453990936
38.57103333,-6.44826889
38.5777,-6.442546844
38.58436667,-6.436347961
38.59103333,-6.430625916
38.5977,-6.425857544
38.60436667,-6.423473358
38.61103333,-6.422996521
38.6177,-6.42490387
38.62436667,-6.429672241
38.63103333,-6.437778473
38.6377,-6.448745728
38.64436667,-6.463050842
38.65103333,-6.478786469
38.6577,-6.496429443
38.66436667,-6.514549255
38.67103333,-6.531715393
38.6777,-6.547927856
38.68436667,-6.562709808
38.69103333,-6.576061249
38.6977,-6.587505341
38.70436667,-6.596088409
38.71103333,-6.601810455
38.7177,-6.605625153
38.72436667,-6.60610199
38.73103333,-6.603717804
38.7377,-6.59942627
38.74436667,-6.593227386
38.75103333,-6.586074829
38.7577,-6.577968597
38.76436667,-6.569862366
38.77103333,-6.563186646
38.7777,-6.559371948
38.78436667,-6.557941437
38.79103333,-6.558895111
38.7977,-6.563186646
38.80436667,-6.571292877
38.81103333,-6.582260132
38.8177,-6.594181061
38.82436667,-6.607532501
38.83103333,-6.622314453
38.8377,-6.637573242
38.84436667,-6.651878357
38.85103333,-6.665706635
38.8577,-6.679534912
38.86436667,-6.691455841
38.87103333,-6.702899933
38.8777,-6.712913513
38.88436667,-6.721496582
38.89103333,-6.728649139
38.8977,-6.734371185
38.90436667,-6.740093231
38.91103333,-6.74533844
38.9177,-6.750106812
38.92436667,-6.753921509
38.93103333,-6.757736206
38.9377,-6.761074066
38.94436667,-6.762981415
38.95103333,-6.762981415
38.9577,-6.76202774
38.96436667,-6.759643555
38.97103333,-6.757259369
38.9777,-6.75535202
38.98436667,-6.753444672
38.99103333,-6.75201416
38.9977,-6.750583649
39.00436667,-6.748199463
39.01103333,-6.74533844
39.0177,-6.742477417
39.02436667,-6.740570068
39.03103333,-6.740093231
39.0377,-6.741046906
39.04436667,-6.743907928
